FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.07663 0 0 -0.565805 0 0 0 -35.2221 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.817119 0 0 -0.306294 0 0 0 -35.6617 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.817119 0 0 -0.306294 0 0 0 -35.0182 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-1.07764 0 0 -0.56681 0 0 0 -31.8453 -4 4 -11.4903 -8.45159 -12.2358 -9.21996 
-1.12398 0 0 -0.613151 0 0 0 -33.2371 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
-1.57596 0 0 -1.06514 0 0 0 -31.8572 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-1.57596 0 0 -1.06514 0 0 0 -35.5229 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-1.31645 0 0 -0.805625 0 0 0 -35.9625 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-1.31645 0 0 -0.805625 0 0 0 -35.3191 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.0549797 0 -3.21888 -0.52232 0 -1.60944 -7 -36.0039 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0559847 0 -3.21888 -0.510826 0 -6.69084 -5 -29.7233 -4 4 -11.4903 -8.45159 -12.2358 -9.21996 
-0.102326 0 -3.21888 -0.510826 0 -5.16479 -5 -31.1151 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
-0.0549797 0 -3.21888 -0.52232 0 -1.60944 -7 -35.2964 -4 4 -10.3608 -7.32211 -12.1509 -9.13506 
-0.0549797 0 -3.80666 -0.554311 0 -5.16479 -5 -32.9574 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.0549797 0 -3.21888 -0.554311 0 -5.16479 -5 -36.5905 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0549797 0 -3.80666 -0.262809 0 -1.60944 -7 -35.697 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.0549797 0 -3.80666 -0.554311 0 -5.16479 -5 -34.3854 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.0549797 0 -3.80666 -0.262809 0 -1.60944 -7 -35.1874 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.0229896 0 -5.45959 -0.554311 0 -5.16479 -6 -32.2326 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.0549797 0 -3.21888 -0.554311 0 -5.16479 -5 -35.0494 -4 4 -10.3608 -7.32211 -12.1509 -9.13506 
-0.554311 0 -3.21888 -0.510826 0 -3.21888 -5 -29.7352 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-0.294799 0 -3.21888 -0.510826 0 -3.80666 -5 -33.8405 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-0.554311 0 -3.21888 -0.510826 0 -3.21888 -5 -33.4009 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-0.294799 0 -3.21888 -0.510826 0 -3.80666 -5 -33.197 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.554311 0 -3.21888 -1.02165 0 -1.60944 -7 -36.3047 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-0.0229896 0 -5.45959 -0.554311 0 -5.16479 -6 -31.525 -4 4 -4.63352 -3.11416 -6.17721 -4.68071 
-0.554311 0 -3.80666 -0.554311 0 -1.60944 -5 -33.2583 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.0229896 0 -6.04737 -0.294799 0 -5.16479 -6 -31.9256 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.554311 0 -3.21888 -0.554311 0 -1.60944 -5 -36.8913 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-0.554311 0 -3.80666 -0.554311 0 -1.60944 -5 -34.6863 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-0.0229896 0 -6.04737 -0.294799 0 -5.16479 -6 -31.4161 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.554311 0 -3.21888 -1.02165 0 -1.60944 -7 -35.5972 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-0.0549797 0 -5.16479 -0.554311 0 -5.16479 -5 -33.2167 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.554311 0 -3.80666 -0.76214 0 -1.60944 -7 -35.9978 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-0.0239946 0 -5.45959 -0.0434849 0 -10.2462 -4 -27.1026 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.52232 0 -5.45959 -0.554311 0 -1.60944 -6 -32.5334 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.554311 0 -3.21888 -0.554311 0 -1.60944 -5 -35.3502 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-0.554311 0 -3.80666 -0.76214 0 -1.60944 -7 -35.4882 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.523325 0 -5.45959 -0.0434849 0 -6.69084 -4 -23.242 -4 4 -11.4903 -8.45159 -12.2358 -9.21996 
-0.0549797 0 -5.16479 -0.0703354 0 -1.60944 -7 -34.8105 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0239946 -3.85015 -1.60944 -0.0124998 -1.60944 -5.16479 -3 -33.3847 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.52232 0 -5.45959 -0.554311 0 -1.60944 -6 -31.8259 -4 4 -10.3608 -7.32211 -12.1509 -9.13506 
-0.0703354 -3.85015 -1.60944 -0.0588406 -1.60944 -5.16479 -3 -34.7765 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.52232 0 -6.04737 -0.294799 0 -1.60944 -6 -32.2265 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.52232 0 -5.45959 -0.554311 0 -5.16479 -6 -33.0464 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.52232 0 -6.04737 -0.294799 0 -1.60944 -6 -31.7169 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.554311 0 -5.16479 -0.554311 0 -1.60944 -5 -33.5176 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
-0.0434849 0 -5.4161 -0.510826 0 -5.45959 -9 -28.8948 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.0434849 0 -4.82831 -0.510826 0 -5.45959 -9 -32.5278 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-0.0229896 0 -7.4055 -0.102326 0 -5.16479 -6 -31.0392 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.0434849 0 -5.4161 -0.510826 0 -5.45959 -9 -30.3228 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-0.0703354 0 -5.45959 -0.0434849 0 -8.72013 -4 -32.9363 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.52232 -3.85015 -1.60944 -0.510826 -1.60944 -5.16479 -3 -33.3966 -4 4 -10.3608 -7.32211 -12.1509 -9.13506 
-0.569666 0 -5.45959 -0.0434849 0 -5.16479 -4 -29.0757 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
-0.52232 -3.85015 -1.60944 -0.510826 -1.60944 -5.16479 -3 -37.0623 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.52232 0 -5.45959 -0.554311 0 -5.16479 -6 -32.3389 -4 4 -10.3608 -7.32211 -12.1509 -9.13506 
-0.0549797 0 -6.69084 -0.554311 0 -5.16479 -5 -31.7344 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.262809 -3.85015 -1.60944 -0.251314 -1.60944 -5.16479 -3 -37.5019 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.554311 0 -5.16479 -0.569666 0 -1.60944 -7 -35.1113 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
-0.262809 -3.85015 -1.60944 -0.251314 -1.60944 -5.16479 -3 -36.8585 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.0434849 0 -4.82831 -0.510826 0 -5.45959 -9 -30.9867 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-0.0434849 0 -4.82831 -0.510826 0 -5.45959 -6 -34.4645 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-0.52232 0 -6.04737 -0.294799 0 -5.16479 -6 -32.7395 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.0549797 0 -6.69084 -0.0239946 0 -1.60944 -7 -33.3342 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.52232 0 -6.04737 -0.294799 0 -5.16479 -6 -32.2299 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.52232 0 -5.45959 -0.0434849 0 -6.77422 -4 -31.5564 -4 4 -10.3608 -7.32211 -12.1509 -9.13506 
-0.262809 0 -5.45959 -0.0434849 0 -7.36201 -4 -35.6617 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-1.02165 0 -5.45959 -0.554311 0 -1.60944 -6 -33.3473 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-1.02165 0 -5.45959 -0.0434849 0 -3.21888 -4 -27.6958 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-0.52232 0 -5.45959 -0.0434849 0 -6.77422 -4 -35.2221 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0549797 0 -6.77422 -0.52232 0 -5.16479 -7 -37.6493 -4 4 -1.54248 -0.023121 -6.17721 -4.68071 
-0.262809 0 -5.45959 -0.0434849 0 -7.36201 -4 -35.0182 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.76214 0 -5.45959 -0.0434849 0 -3.80666 -4 -31.8011 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-1.02165 0 -5.45959 -0.0434849 0 -3.21888 -4 -31.3615 -4 4 -12.9971 -8.43901 -18.1246 -13.5894 
-0.76214 0 -5.45959 -0.0434849 0 -3.80666 -4 -31.1576 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.0434849 0 -4.82831 -0.510826 0 -5.45959 -6 -33.757 -4 4 -16.0881 -11.5301 -18.1246 -13.5894 
-0.0114948 -3.85015 -3.21888 -0.510826 -1.60944 -3.85015 -8 -33.6507 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0434849 0 -5.4161 -0.510826 0 -6.04737 -6 -34.1576 -4 4 -11.9085 -8.43901 -15.9375 -12.4908 
-0.0434849 0 -5.4161 -0.510826 0 -6.04737 -6 -33.648 -4 4 -12.8894 -9.41984 -15.9375 -12.4908 
-0.52232 0 -7.4055 -0.102326 0 -1.60944 -6 -31.34 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0114948 -1.60944 -5.45959 -0.0434849 -1.60944 -1.60944 -4 -33.6507 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0549797 0 -7.36201 -0.0549797 0 -5.16479 -5 -34.6028 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.0549797 0 -6.77422 -0.0549797 0 -5.16479 -5 -38.2359 -4 4 -1.54248 -0.023121 -6.17721 -4.68071 
-0.0549797 0 -7.36201 -0.0549797 0 -5.16479 -5 -36.0308 -4 4 -0.453921 -0.023121 -3.99004 -3.5821 
-0.0434849 0 -6.77423 -0.510826 0 -5.45959 -9 -29.1541 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 18 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.510826 0 0 0 0 0 0 -13.2874 -2 1 -2.21251 -3.16465 -1.51936 -1.63006 
-0.216544 0 0 -0.20067 0 0 0 -18.2289 -2 2 -1.99911 -1.70475 -1.3808 -1.08644 
-0.537855 0 0 -0.510826 0 0 0 -18.9872 -2 2 -2.97927 -1.45991 -4.53571 -3.01635 
-0.363501 0 0 -0.336472 0 0 0 -18.9638 -2 2 -2.88469 -2.15305 -3.05484 -2.32321 
-0.325834 0 0 -0.20067 0 0 0 -17.6864 -2 2 -3.63672 -3.34236 -3.56203 -3.26766 
-0.526699 0 0 -0.510826 0 0 0 -21.5966 -2 2 -1.51936 0 -3.9921 -2.47274 
-0.352345 0 0 -0.336472 0 0 0 -21.5733 -2 2 -1.42478 -0.693147 -2.51122 -1.77959 
-0.635989 0 0 -0.510826 0 0 0 -21.0541 -2 2 -3.15697 -1.63761 -6.17332 -4.65396 
-0.461635 0 0 -0.336472 0 0 0 -21.0308 -2 2 -3.06239 -2.33076 -4.69244 -3.96081 
0 -1.60944 -2.83321 0 -2.83321 0 -3 -19.6511 -2 2 -3.15697 -1.63761 -6.17332 -4.65396 
0 -1.94591 -2.83321 0 -2.83321 0 -3 -18.5312 -2 2 -3.06239 -2.33076 -4.69244 -3.96081 
0 -2.3979 -2.83321 0 -2.83321 0 -3 -17.9918 -2 2 -3.63672 -3.34236 -3.56203 -3.26766 
0 -1.60944 -4.31749 0 -4.31749 0 -3 -17.6962 -2 2 -2.97927 -1.45991 -4.53571 -3.01635 
0 -1.94591 -4.31749 0 -4.31749 0 -3 -16.5763 -2 2 -2.88469 -2.15305 -3.05484 -2.32321 
0 -1.60944 -4.84419 0 -4.84419 0 -3 -17.7491 -2 2 -1.51936 0 -3.9921 -2.47274 
0 -1.94591 -4.84419 0 -4.84419 0 -3 -16.6292 -2 2 -1.42478 -0.693147 -2.51122 -1.77959 
0 -2.3979 -4.31749 0 -4.31749 0 -3 -16.0369 -2 2 -3.45901 -3.16466 -1.92442 -1.63006 
0 -2.3979 -4.84419 0 -4.84419 0 -3 -16.0898 -2 2 -1.99911 -1.70475 -1.3808 -1.08644 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 36 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.193655 0 0 -0.0266013 0 0 0 -22.1986 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.204353 0 0 -0.037299 0 0 0 -22.8677 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.227272 0 0 -0.0266013 0 0 0 -22.6681 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.237969 0 0 -0.037299 0 0 0 -23.3372 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.363073 0 0 -0.0266013 0 0 0 -26.1039 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
-0.373771 0 0 -0.037299 0 0 0 -26.773 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.00699337 0 -6.1506 -0.0303056 0 -1.94591 -5 -24.5269 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.00699337 0 -6.58064 -0.019608 0 -1.94591 -5 -24.6317 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
-0.00699337 0 -6.60259 -0.0303056 0 -2.3979 -5 -24.0152 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.00699337 0 -6.76964 -0.0303056 0 -2.56495 -5 -24.6566 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.00699337 0 -7.03262 -0.019608 0 -2.3979 -5 -24.1201 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.019608 -5.65948 -1.94591 0 -1.94591 -4.63473 -3 -23.0046 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
-0.0303056 -5.65948 -1.94591 0 -1.94591 -4.20469 -3 -23.6736 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.00699337 0 -7.19968 -0.019608 0 -2.56495 -5 -24.7615 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.019608 -5.65948 -2.3979 0 -2.3979 -4.63473 -3 -22.0471 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.0303056 -5.65948 -2.3979 0 -2.3979 -4.20469 -3 -22.7162 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.019608 -5.65948 -2.56495 0 -2.56495 -4.63473 -3 -21.9516 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.0303056 -5.65948 -2.56495 0 -2.56495 -4.20469 -3 -22.6207 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.167054 0 -9.86417 -0.00699337 0 -2.56495 -4 -25.1843 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.20067 0 -9.86417 -0.00699337 0 -2.3979 -4 -25.2799 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.336472 0 -9.86417 -0.00699337 0 -1.94591 -4 -26.2373 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.167054 0 -10.2942 -0.00699337 0 -2.56495 -4 -25.4434 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.20067 0 -10.2942 -0.00699337 0 -2.3979 -4 -25.539 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.336472 0 -10.2942 -0.00699337 0 -1.94591 -4 -26.4964 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
0 -9.86417 -1.94591 0 -7.60539 0 -6 -25.7967 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
0 -10.2942 -1.94591 0 -7.60539 0 -6 -26.0558 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
0 -9.86417 -2.3979 0 -8.05738 0 -6 -25.2851 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
0 -9.86417 -2.56495 0 -8.22443 0 -6 -25.9265 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
0 -10.2942 -2.3979 0 -8.05738 0 -6 -25.5441 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
0 -10.2942 -2.56495 0 -8.22443 0 -6 -26.1855 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
0 -4.20469 -8.05738 0 -5.65948 -4.20469 -4 -24.631 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
0 -4.20469 -8.22443 0 -5.65948 -4.20469 -4 -24.1615 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
0 -4.20469 -7.60539 0 -5.65948 -4.20469 -4 -28.0668 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
0 -4.63473 -8.05738 0 -5.65948 -4.63473 -4 -24.7359 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
0 -4.63473 -8.22443 0 -5.65948 -4.63473 -4 -24.2664 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
0 -4.63473 -7.60539 0 -5.65948 -4.63473 -4 -28.1717 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.348428 0 0 -0.3368 0 0 0 -19.0568 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-0.212627 0 0 -0.200999 0 0 0 -19.297 -3 3 -2.23089 -1.93653 -0.991112 -0.698059 
-0.522782 0 0 -0.511154 0 0 0 -16.9241 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
-0.522782 0 0 -0.511154 0 0 0 -17.4757 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
-0.473263 0 0 -0.461635 0 0 0 -25.5282 -3 3 -2.17509 -1.44345 -8.1972 -7.4669 
-0.858926 0 0 -0.847297 0 0 0 -25.0043 -3 3 -4.54174 -2.29075 -11.6625 -9.41276 
-0.337462 0 0 -0.325834 0 0 0 -25.7684 -3 3 -2.74941 -2.45506 -7.06678 -6.77375 
-0.858926 0 0 -0.847297 0 0 0 -21.6025 -3 3 -8.13218 -5.88118 -11.6625 -9.41276 
-0.723124 0 0 -0.711496 0 0 0 -25.2446 -3 3 -5.11607 -3.30235 -10.5321 -8.71962 
-0.647617 0 0 -0.635989 0 0 0 -23.6398 -3 3 -6.58715 -5.0678 -9.67808 -8.16004 
-0.858926 0 0 -0.847297 0 0 0 -22.4614 -3 3 -8.26139 -6.01644 -11.6625 -9.41276 
-0.647617 0 0 -0.635989 0 0 0 -23.8848 -3 3 -6.54633 -5.02697 -9.67808 -8.16004 
-0.723124 0 0 -0.711496 0 0 0 -21.8427 -3 3 -8.70651 -6.89278 -10.5321 -8.71962 
-1.03328 0 0 -1.02165 0 0 0 -23.1159 -3 3 -8.95381 -5.91509 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -23.361 -3 3 -8.91298 -5.87427 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -19.7141 -3 3 -12.5442 -9.50553 -13.1433 -10.1059 
-0.723124 0 0 -0.711496 0 0 0 -22.7017 -3 3 -8.83572 -7.02805 -10.5321 -8.71962 
-1.03328 0 0 -1.02165 0 0 0 -19.9592 -3 3 -12.5034 -9.4647 -13.1433 -10.1059 
-0.858926 0 0 -0.847297 0 0 0 -27.4266 -3 3 -5.35267 -3.10168 -11.6625 -9.41276 
-1.03328 0 0 -1.02165 0 0 0 -20.573 -3 3 -12.6735 -9.64079 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -20.8181 -3 3 -12.6326 -9.59996 -13.1433 -10.1059 
-0.723124 0 0 -0.711496 0 0 0 -27.6668 -3 3 -5.927 -4.11328 -10.5321 -8.71962 
-1.03328 0 0 -1.02165 0 0 0 -25.5381 -3 3 -9.76474 -6.72603 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -25.7832 -3 3 -9.72392 -6.6852 -13.1433 -10.1059 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -22.5492 -3 3 -12.6735 -9.64079 -13.1433 -10.1059 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -23.8541 -3 3 -12.6326 -9.59996 -13.1433 -10.1059 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -27.6464 -3 3 -8.95381 -5.91509 -13.1433 -10.1059 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -26.8632 -3 3 -9.76474 -6.72603 -13.1433 -10.1059 
-0.0116283 0 -3.55535 -0.336472 0 -5.15329 -4 -26.4308 -3 3 -8.26139 -6.01644 -11.6625 -9.41276 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -28.9514 -3 3 -8.91298 -5.87427 -13.1433 -10.1059 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -28.1681 -3 3 -9.72392 -6.6852 -13.1433 -10.1059 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -25.3482 -3 3 -12.5442 -9.50553 -13.1433 -10.1059 
-0.0116283 0 -4.44265 -0.510826 0 -5.15329 -4 -24.5627 -3 3 -6.58715 -5.0678 -9.67808 -8.16004 
-0.0116283 0 -3.55535 -0.336472 0 -5.15329 -4 -31.528 -3 3 -4.54174 -2.29075 -11.6625 -9.41276 
-0.0116283 0 -3.55535 -0.336472 0 -5.15329 -4 -30.7448 -3 3 -5.35267 -3.10168 -11.6625 -9.41276 
-0.0116283 0 -3.21888 -0.510826 0 -5.15329 -4 -26.6531 -3 3 -12.5034 -9.4647 -13.1433 -10.1059 
-0.0116283 0 -4.44265 -0.510826 0 -5.15329 -4 -25.8677 -3 3 -6.54633 -5.02697 -9.67808 -8.16004 
-0.0116283 0 -3.55535 -0.336472 0 -5.15329 -4 -29.2298 -3 3 -8.13218 -5.88118 -11.6625 -9.41276 
-0.0116283 0 -4.77913 -0.336472 0 -5.15329 -4 -28.4443 -3 3 -2.17509 -1.44345 -8.1972 -7.4669 
-0.0116283 0 -4.00733 -0.20067 0 -5.15329 -4 -27.012 -3 3 -8.83572 -7.02805 -10.5321 -8.71962 
-0.0116283 0 -4.00733 -0.20067 0 -5.15329 -4 -32.1093 -3 3 -5.11607 -3.30235 -10.5321 -8.71962 
-0.0116283 0 -4.00733 -0.20067 0 -5.15329 -4 -31.326 -3 3 -5.927 -4.11328 -10.5321 -8.71962 
-0.0116283 0 -4.00733 -0.20067 0 -5.15329 -4 -29.811 -3 3 -8.70651 -6.89278 -10.5321 -8.71962 
-0.0116283 0 -5.23111 -0.20067 0 -5.15329 -4 -29.0256 -3 3 -2.74941 -2.45506 -7.06678 -6.77375 
-0.000328058 -1.60944 -5.15329 0 -5.15329 -8.71522 -3 -18.1257 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
-0.000328058 -1.94591 -5.15329 0 -5.15329 -8.71522 -3 -21.5725 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-0.000328058 -1.60944 -5.15329 0 -5.15329 -8.71522 -3 -19.5399 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
-0.125163 -1.60944 -5.15329 0 -5.15329 -2.83321 -3 -24.5971 -3 3 -6.54633 -5.02697 -9.67808 -8.16004 
