FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0549797 0 -10.2462 -0.0239946 0 -5.16479 -7 -34.7792 -4 4 -0.0356999 -0.0356999 -0.288403 -0.31126 
-0.0239946 0 -5.45959 -0.0434849 0 -10.2462 -4 -28.4013 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-1.07663 0 0 -1.06514 0 0 0 -34.5087 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0549797 0 -7.36201 -0.0549797 0 -5.16479 -5 -34.4024 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.0114948 0 -12.5703 -0.0588406 0 -9.01493 -6 -30.8858 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.0114948 -5.0814 -5.45959 -0.0434849 -1.60944 -5.0814 -4 -27.8589 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-1.07663 0 0 -0.565805 0 0 0 -35.0217 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0229896 0 -5.45959 -0.554311 0 -5.16479 -6 -31.3717 -4 4 -4.63352 -3.11416 -6.17721 -4.68071 
-1.07764 0 0 -0.56681 0 0 0 -31.6449 -4 4 -11.4903 -8.45159 -12.2358 -9.21996 
-0.0703354 -3.85015 -5.16479 -0.0588406 -5.16479 -5.16479 -3 -34.2752 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.0114948 -5.0814 -9.01493 -0.0434849 -5.16479 -5.16479 -7 -30.1629 -4 4 -0.0356999 -0.0356999 -0.288403 -0.31126 
-0.0549797 0 -7.36201 -0.0549797 0 -5.16479 -5 -35.8304 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.52232 0 -7.4055 -0.102326 0 -1.60944 -6 -31.1866 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.52232 0 -9.01493 -0.0434849 0 -6.77422 -4 -30.6966 -4 4 -4.63352 -3.11416 -6.17721 -4.68071 
-0.0549797 0 -8.72013 -0.0703354 0 -5.16479 -7 -36.2555 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.262809 0 -9.01493 -0.0434849 0 -7.36201 -4 -34.004 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.0549797 0 -6.69084 -0.554311 0 -5.16479 -5 -31.5551 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.262809 0 -9.01493 -0.0434849 0 -7.36201 -4 -34.8479 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.0114948 -3.55535 -9.01493 -0.0434849 -5.16479 -3.55535 -4 -33.9023 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.0239946 -3.85015 -1.60944 -0.0124998 -1.60944 -5.16479 -3 -33.1843 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.0549797 0 -6.69084 -0.0239946 0 -1.60944 -7 -33.1549 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.0114948 0 -11.2122 -0.251314 0 -9.01493 -6 -31.7723 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.0434849 0 -15.411 -0.0114948 0 -8.93155 -6 -32.426 -4 4 -0.0356999 -0.0356999 -0.288403 -0.31126 
-0.52232 0 -8.93155 -0.0559847 0 -5.16479 -6 -30.2233 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.523325 0 -5.45959 -0.0434849 0 -6.69084 -4 -24.5394 -4 4 -11.4903 -8.45159 -12.2358 -9.21996 
-0.0114948 -3.55535 -9.01493 -0.0434849 -5.16479 -5.16479 -7 -31.6452 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.0114948 0 -11.2122 -0.251314 0 -9.01493 -6 -31.2627 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.52232 0 -9.01493 -0.0434849 0 -6.77422 -4 -34.2078 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.0114948 -2.19723 -9.01493 -0.0434849 -5.16479 -2.19723 -4 -34.7887 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.0434849 0 -13.8849 -0.0114948 0 -7.4055 -6 -33.9023 -4 4 -0.0231211 -0.0231211 -1.88526 -1.90812 
-0.0114948 -2.19723 -9.01493 -0.0434849 -5.16479 -2.19723 -4 -34.2792 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-1.12398 0 0 -0.613151 0 0 0 -33.0367 -4 4 -11.4777 -8.43901 -13.8327 -10.8168 
-0.52232 0 -6.04737 -0.294799 0 -1.60944 -6 -32.0731 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.0549797 0 -7.36201 -0.262809 0 -5.16479 -7 -37.1419 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.0549797 0 -5.16479 -0.554311 0 -5.16479 -5 -33.0375 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.554311 0 -10.2462 -0.0549797 0 -1.60944 -5 -33.4802 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.52232 0 -6.04737 -0.294799 0 -1.60944 -6 -31.5635 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.0549797 0 -7.36201 -0.262809 0 -5.16479 -7 -36.6324 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.0114948 -2.19723 -9.01493 -0.0434849 -5.16479 -5.16479 -7 -31.3859 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.0549797 0 -5.16479 -0.0703354 0 -1.60944 -7 -34.6312 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0559847 0 -6.77422 -0.0114948 0 -6.69084 -5 -33.1843 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.0114948 0 -10.6244 -0.510826 0 -9.01493 -6 -32.0792 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.0434849 0 -12.5268 -0.0114948 0 -6.04737 -6 -34.7887 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.52232 0 -7.4055 -0.102326 0 -5.16479 -6 -31.6996 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0114948 -3.55535 -5.45959 -0.0434849 -1.60944 -3.55535 -4 -32.278 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0114948 -1.60944 -9.01493 -0.0434849 -5.16479 -1.60944 -4 -35.0957 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.0434849 0 -12.5268 -0.0114948 0 -6.04737 -6 -34.2792 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.569666 0 -9.01493 -0.0434849 0 -5.16479 -4 -32.2229 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0114948 -2.19723 -9.01493 -0.0434849 -5.16479 -5.16479 -7 -32.8139 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.523325 -3.85015 -1.60944 -0.0124998 -1.60944 -1.60944 -3 -29.3224 -4 4 -11.4903 -8.45159 -12.2358 -9.21996 
-0.0549797 0 -6.77422 -0.0549797 0 -5.16479 -5 -38.0354 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.0703354 0 -5.45959 -0.0434849 0 -8.72013 -4 -32.7359 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0703354 -3.85015 -1.60944 -0.0588406 -1.60944 -5.16479 -3 -34.5761 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0114948 -5.0814 -5.45959 -0.0434849 -1.60944 -5.16479 -7 -30.4637 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.0434849 0 -15.411 -0.0114948 0 -9.01493 -9 -33.1794 -4 4 -0.0356999 -0.0356999 -0.288403 -0.31126 
-0.0114948 -3.85015 -6.69084 -0.0124998 -1.60944 -3.85015 -8 -30.8017 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.0549797 0 -3.80666 -0.554311 0 -5.16479 -5 -32.7782 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.510826 0 -14.0963 -0.0124998 0 -5.45959 -6 -29.7103 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.0114948 -2.19723 -5.45959 -0.0434849 -1.60944 -2.19723 -4 -33.1645 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
-0.52232 0 -5.45959 -0.554311 0 -1.60944 -6 -32.38 -4 4 -7.26978 -4.23107 -12.1509 -9.13506 
-0.0114948 0 -10.541 -0.0124998 0 -9.01493 -6 -30.2233 -4 4 -5.763 -4.24365 -6.26211 -4.76561 
-0.262809 -3.85015 -5.16479 -0.251314 -5.16479 -5.16479 -3 -36.3572 -4 4 -1.43475 -1.00395 -3.99004 -3.5821 
-0.554311 0 -10.3296 -0.0114948 0 -6.77422 -5 -33.0498 -4 4 -4.63352 -3.11416 -6.17721 -4.68071 
-0.0114948 -2.19723 -5.45959 -0.0434849 -1.60944 -2.19723 -4 -32.6549 -4 4 -7.16205 -5.2119 -9.96375 -8.03645 
-0.0549797 0 -6.77422 -0.52232 0 -5.16479 -7 -37.4489 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.262809 -3.85015 -5.16479 -0.251314 -5.16479 -5.16479 -3 -37.2011 -4 4 -0.453921 -0.0231211 -3.99004 -3.5821 
-0.0434849 0 -11.939 -0.0114948 0 -5.45959 -6 -35.0957 -4 4 -1.54248 -0.0231211 -6.17721 -4.68071 
-0.0549797 0 -6.77422 -0.0549797 0 -5.16479 -5 -36.4943 -4 4 -4.63352 -3.11416 -6.17721 -4.68071 
-0.554311 0 -8.72013 -0.0549797 0 -1.60944 -5 -34.9626 -4 4 -5.75043 -4.23107 -7.85897 -6.36247 
-0.0549797 0 -3.80666 -0.554311 0 -5.16479 -5 -34.2062 -4 4 -6.18123 -4.23107 -9.96375 -8.03645 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 18 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.510826 0 0 0 0 0 0 -13.0869 -2 1 -2.21251 -3.16465 -1.51936 -1.63006 
-0.216544 0 0 -0.20067 0 0 0 -18.0284 -2 2 -1.99911 -1.70475 -1.3808 -1.08644 
-0.325834 0 0 -0.20067 0 0 0 -17.4859 -2 2 -3.63672 -3.34236 -3.56203 -3.26766 
-0.363501 0 0 -0.336472 0 0 0 -18.9638 -2 2 -2.88469 -2.15305 -3.05484 -2.32321 
-0.537855 0 0 -0.510826 0 0 0 -18.9872 -2 2 -2.97927 -1.45991 -4.53571 -3.01635 
-0.352345 0 0 -0.336472 0 0 0 -21.5733 -2 2 -1.42478 -0.693147 -2.51122 -1.77959 
-0.526699 0 0 -0.510826 0 0 0 -21.5966 -2 2 -1.51936 0 -3.9921 -2.47274 
-0.461635 0 0 -0.336472 0 0 0 -21.0308 -2 2 -3.06239 -2.33076 -4.69244 -3.96081 
0 -2.3979 -4.84419 0 -4.84419 0 -3 -15.9114 -2 2 -1.99911 -1.70475 -1.3808 -1.08644 
0 -1.94591 -4.84419 0 -4.84419 0 -3 -16.4508 -2 2 -1.42478 -0.693147 -2.51122 -1.77959 
-0.635989 0 0 -0.510826 0 0 0 -21.0541 -2 2 -3.15697 -1.63761 -6.17332 -4.65396 
0 -2.3979 -4.31749 0 -4.31749 0 -3 -15.872 -2 2 -3.45901 -3.16466 -1.92442 -1.63006 
0 -1.94591 -4.31749 0 -4.31749 0 -3 -16.4114 -2 2 -2.88469 -2.15305 -3.05484 -2.32321 
0 -1.60944 -4.84419 0 -4.84419 0 -3 -17.5707 -2 2 -1.51936 0 -3.9921 -2.47274 
0 -2.3979 -2.83321 0 -2.83321 0 -3 -17.9259 -2 2 -3.63672 -3.34236 -3.56203 -3.26766 
0 -1.60944 -4.31749 0 -4.31749 0 -3 -17.5313 -2 2 -2.97927 -1.45991 -4.53571 -3.01635 
0 -1.94591 -2.83321 0 -2.83321 0 -3 -18.4653 -2 2 -3.06239 -2.33076 -4.69244 -3.96081 
0 -1.60944 -2.83321 0 -2.83321 0 -3 -19.5852 -2 2 -3.15697 -1.63761 -6.17332 -4.65396 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 36 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.193655 0 0 -0.0266013 0 0 0 -22.0239 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.227272 0 0 -0.0266013 0 0 0 -22.4934 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.204353 0 0 -0.037299 0 0 0 -22.6673 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.237969 0 0 -0.037299 0 0 0 -23.1368 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.363073 0 0 -0.0266013 0 0 0 -25.9292 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
-0.373771 0 0 -0.037299 0 0 0 -26.5726 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.019608 -5.65948 -2.56495 0 -2.56495 -4.63473 -3 -21.7769 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.00699337 0 -7.03262 -0.019608 0 -2.3979 -5 -23.9197 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.00699337 0 -6.60259 -0.0303056 0 -2.3979 -5 -23.8148 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.00699337 0 -6.58064 -0.019608 0 -1.94591 -5 -24.4313 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
-0.019608 -5.65948 -2.3979 0 -2.3979 -4.63473 -3 -21.8724 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.00699337 0 -6.1506 -0.0303056 0 -1.94591 -5 -24.3264 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.00699337 0 -7.19968 -0.019608 0 -2.56495 -5 -24.5611 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.00699337 0 -6.76964 -0.0303056 0 -2.56495 -5 -24.4562 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.0303056 -5.65948 -2.56495 0 -2.56495 -4.20469 -3 -22.4203 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.019608 -5.65948 -1.94591 0 -1.94591 -4.63473 -3 -22.8298 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
-0.0303056 -5.65948 -2.3979 0 -2.3979 -4.20469 -3 -22.5158 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.0303056 -5.65948 -1.94591 0 -1.94591 -4.20469 -3 -23.4732 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.167054 0 -9.86417 -0.00699337 0 -2.56495 -4 -25.0802 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
-0.167054 0 -10.2942 -0.00699337 0 -2.56495 -4 -25.3393 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
-0.20067 0 -9.86417 -0.00699337 0 -2.3979 -4 -25.1757 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
-0.20067 0 -10.2942 -0.00699337 0 -2.3979 -4 -25.4348 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
-0.336472 0 -9.86417 -0.00699337 0 -1.94591 -4 -26.1331 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
-0.336472 0 -10.2942 -0.00699337 0 -1.94591 -4 -26.3922 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
0 -4.20469 -8.22443 0 -5.65948 -4.20469 -4 -24.0574 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
0 -4.63473 -8.22443 0 -5.65948 -4.63473 -4 -24.1623 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
0 -4.20469 -8.05738 0 -5.65948 -4.20469 -4 -24.5269 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
0 -4.63473 -8.05738 0 -5.65948 -4.63473 -4 -24.6317 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
0 -9.86417 -2.3979 0 -8.05738 0 -6 -25.0846 -3 3 -1.93808 -1.64372 -2.24694 -1.95258 
0 -10.2942 -2.3979 0 -8.05738 0 -6 -25.3437 -3 3 -1.90731 -1.61295 -1.80066 -1.5063 
0 -9.86417 -1.94591 0 -7.60539 0 -6 -25.5963 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
0 -10.2942 -1.94591 0 -7.60539 0 -6 -25.8554 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
0 -9.86417 -2.56495 0 -8.22443 0 -6 -25.726 -3 3 -1.71494 -1.42058 -2.0238 -1.72944 
0 -10.2942 -2.56495 0 -8.22443 0 -6 -25.9851 -3 3 -1.68417 -1.38981 -1.57751 -1.28315 
0 -4.20469 -7.60539 0 -5.65948 -4.20469 -4 -27.9627 -3 3 -1.45907 -0.727433 -3.37736 -2.64573 
0 -4.63473 -7.60539 0 -5.65948 -4.63473 -4 -28.0676 -3 3 -1.4283 -0.696661 -2.93108 -2.19945 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.212627 0 0 -0.200999 0 0 0 -19.2459 -3 3 -2.23089 -1.93653 -0.991112 -0.698059 
-0.348428 0 0 -0.3368 0 0 0 -19.0057 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-0.522782 0 0 -0.511154 0 0 0 -16.8985 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
-0.522782 0 0 -0.511154 0 0 0 -17.2241 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
-0.337462 0 0 -0.325834 0 0 0 -25.568 -3 3 -2.74941 -2.45506 -7.06678 -6.77375 
-0.473263 0 0 -0.461635 0 0 0 -25.3278 -3 3 -2.17509 -1.44345 -8.1972 -7.4669 
-0.647617 0 0 -0.635989 0 0 0 -23.4393 -3 3 -6.58715 -5.0678 -9.67808 -8.16004 
-0.647617 0 0 -0.635989 0 0 0 -23.6844 -3 3 -6.54633 -5.02697 -9.67808 -8.16004 
-0.723124 0 0 -0.711496 0 0 0 -21.7298 -3 3 -8.70651 -6.89278 -10.5321 -8.71962 
-0.858926 0 0 -0.847297 0 0 0 -21.4896 -3 3 -8.13218 -5.88118 -11.6625 -9.41276 
-0.723124 0 0 -0.711496 0 0 0 -25.1773 -3 3 -5.11607 -3.30235 -10.5321 -8.71962 
-0.858926 0 0 -0.847297 0 0 0 -24.9371 -3 3 -4.54174 -2.29075 -11.6625 -9.41276 
-0.723124 0 0 -0.711496 0 0 0 -22.6162 -3 3 -8.83572 -7.02805 -10.5321 -8.71962 
-0.858926 0 0 -0.847297 0 0 0 -22.376 -3 3 -8.26139 -6.01644 -11.6625 -9.41276 
-0.000328058 -1.94591 -5.15329 0 -5.15329 -8.71522 -3 -21.5214 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-0.000328058 -1.60944 -5.15329 0 -5.15329 -8.71522 -3 -18.0746 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
-1.03328 0 0 -1.02165 0 0 0 -19.6011 -3 3 -12.5442 -9.50553 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -19.8462 -3 3 -12.5034 -9.4647 -13.1433 -10.1059 
-0.000328058 -2.3979 -5.15329 0 -5.15329 -8.71522 -3 -22.4643 -3 3 -2.23089 -1.93653 -0.991112 -0.698059 
-1.03328 0 0 -1.02165 0 0 0 -23.0487 -3 3 -8.95381 -5.91509 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -23.2937 -3 3 -8.91298 -5.87427 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -20.4875 -3 3 -12.6735 -9.64079 -13.1433 -10.1059 
-1.03328 0 0 -1.02165 0 0 0 -20.7326 -3 3 -12.6326 -9.59996 -13.1433 -10.1059 
-0.000328058 -1.60944 -5.15329 0 -5.15329 -8.71522 -3 -19.4887 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
-0.723124 0 0 -0.711496 0 0 0 -27.6668 -3 3 -5.927 -4.11328 -10.5321 -8.71962 
-0.858926 0 0 -0.847297 0 0 0 -27.4266 -3 3 -5.35267 -3.10168 -11.6625 -9.41276 
-0.0116283 0 -10.6611 -0.336472 0 -5.15329 -4 -26.1116 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-0.0116283 0 -10.3247 -0.510826 0 -5.15329 -4 -22.2886 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
-0.336472 0 -13.8685 -0.000328058 0 -5.15329 -5 -24.2553 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-0.0116283 0 -11.1131 -0.20067 0 -5.15329 -4 -26.8933 -3 3 -2.23089 -1.93653 -0.991112 -0.698059 
-0.510826 0 -13.8685 -0.000328058 0 -5.15329 -5 -20.6703 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
-0.20067 0 -13.8685 -0.000328058 0 -5.15329 -5 -25.1982 -3 3 -2.23089 -1.93653 -0.991112 -0.698059 
-0.0116283 0 -10.3247 -0.510826 0 -5.15329 -4 -23.652 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
0 -8.71522 -6.76273 0 -1.60944 -8.71522 -4 -18.238 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
-1.03328 0 0 -1.02165 0 0 0 -25.5381 -3 3 -9.76474 -6.72603 -13.1433 -10.1059 
0 -8.71522 -7.0992 0 -1.94591 -8.71522 -4 -22.061 -3 3 -1.65656 -0.924928 -2.12153 -1.39121 
-1.03328 0 0 -1.02165 0 0 0 -25.7832 -3 3 -9.72392 -6.6852 -13.1433 -10.1059 
-0.510826 0 -13.8685 -0.000328058 0 -5.15329 -5 -22.0039 -3 3 -6.06863 -4.54927 -3.60241 -2.08435 
0 -8.71522 -6.76273 0 -1.60944 -8.71522 -4 -19.6014 -3 3 -6.0278 -4.50845 -3.60241 -2.08435 
0 -8.71522 -7.55119 0 -2.3979 -8.71522 -4 -22.8427 -3 3 -2.23089 -1.93653 -0.991112 -0.698059 
-0.0116283 0 -4.77913 -0.336472 0 -5.15329 -4 -28.2439 -3 3 -2.17509 -1.44345 -8.1972 -7.4669 
-0.0116283 0 -4.44265 -0.510826 0 -5.15329 -4 -24.4209 -3 3 -6.58715 -5.0678 -9.67808 -8.16004 
0 -2.83321 -6.76273 0 -1.60944 -2.83321 -4 -22.6139 -3 3 -6.58715 -5.0678 -9.67808 -8.16004 
0 -2.83321 -7.0992 0 -1.94591 -2.83321 -4 -26.4369 -3 3 -2.17509 -1.44345 -8.1972 -7.4669 
